filename,ExG_mean,ExG_std,VARI_mean,VARI_std,NGRDI_mean,NGRDI_std,VIgreen_mean,VIgreen_std,L_mean,L_std,a_mean,a_std,b_mean,b_std,a_over_b,colorfulness_mean,colorfulness_std,Hue_mean_deg,Hue_std_deg,S_mean,S_std,V_mean,V_std,GLCM_contrast_mean,GLCM_correlation_mean,GLCM_energy_mean,GLCM_homogeneity_mean,GLCM_dissimilarity_mean,entropy,skewness,kurtosis,std,energy
Ronda1_Mango42Frente11.jpg,0.205188974738121,0.0608362220227718,-73.9159317016602,8790.98046875,-0.0100786220282316,0.123414218425751,2497.91235351563,34397.61328125,40.340991973877,17.6673564910889,-6.90518045425415,2.43709111213684,30.8543014526367,9.03739643096924,-0.223799604169164,31.7335548400879,8.9590654373169,57.7022150093173,15.8056740447483,0.628431975841522,0.150023832917213,0.402626842260361,0.18639563024044,1.18861908691525,0.977335946664347,0.0328078849762686,0.814374820359203,0.435163316235316,1.016864535,2.624404778,4.973754213,0.220587002,0.586586255
Ronda1_Mango42Frente12.jpg,0.208693414926529,0.0605440363287925,-56.3736991882324,7766.5615234375,-0.0203346628695726,0.119571723043919,2277.82299804688,32221.337890625,46.3325996398926,16.4609565734863,-6.5936598777771,2.31076073646545,32.1407737731934,9.01302719116211,-0.205149381973653,32.9035987854004,8.96843719482422,55.8525112851664,15.2894683839674,0.563861668109894,0.1175422295928,0.462748110294342,0.174538299441338,1.25759242975649,0.970527349920556,0.0270776764108194,0.799277149348283,0.470137966794815,0.969308689,2.6263943,4.980022784,0.225136801,0.606865792
Ronda1_Mango42Frente13.jpg,0.199935510754585,0.0666059106588363,-72.4190368652344,8254.10546875,-0.0228469539433717,0.135388106107712,2920.58178710938,36516.5234375,45.2767295837402,16.9015197753906,-6.31291818618774,2.3528311252594,31.0141124725342,9.60086059570312,-0.203549857818531,31.7365989685059,9.60359001159668,55.435113251461,16.2755151814539,0.556967914104462,0.12219013273716,0.451942920684814,0.177295461297035,1.22420376422044,0.972306668601796,0.0307826790872155,0.828909720863198,0.411411573910616,1.01360154,2.621914741,4.965071407,0.220728078,0.587208843
Ronda1_Mango42Frente14.jpg,0.198245108127594,0.0654144361615181,-46.9316825866699,7751.48388671875,-0.0242138598114252,0.123541131615639,2192.34716796875,31950.806640625,41.3811073303223,16.0148525238037,-6.20854234695435,2.16301870346069,30.926628112793,9.19080066680908,-0.200750703319598,31.6118030548096,9.21118831634522,55.541795559267,14.5639507130198,0.595798254013062,0.114115282893181,0.412849634885788,0.169087395071983,0.974784836575163,0.976937888099229,0.0525594717364452,0.873869554228736,0.297603087162293,1.077503562,2.599380723,4.888443108,0.213025666,0.553799345
Ronda1_Mango42Frente15.jpg,0.204540133476257,0.0740763843059539,-52.299861907959,7348.17626953125,-0.0244004875421524,0.125915721058846,2416.35180664063,33442.16796875,39.6100387573242,16.3075294494629,-6.29656887054443,2.33010268211365,31.5590915679932,9.88002300262451,-0.199516797084716,32.2409553527832,9.95932292938232,55.6689594103279,14.249472175435,0.636631667613983,0.13283608853817,0.395441591739655,0.16934996843338,0.968928804066865,0.977942324415724,0.0518857249412003,0.878998758885874,0.286699187933847,1.094773405,2.593393228,4.868166687,0.210927172,0.54490272
Ronda1_Mango42Frente16.jpg,0.217535391449928,0.0781921446323394,-94.2096176147461,10032.04296875,-0.0285272952169179,0.133519902825356,2566.080078125,33993.390625,40.2720565795898,15.9918994903564,-6.40386247634888,2.53501200675964,33.3346748352051,10.271035194397,-0.192108142829838,34.0113296508789,10.3614435195923,55.2924309782913,16.106403585696,0.669585645198822,0.140756726264954,0.403169959783554,0.164568677544594,1.15653506871012,0.971080427680527,0.0359317245210016,0.836424353494958,0.386802937381769,1.027144746,2.615670382,4.943827756,0.218983696,0.57953859
Ronda1_Mango42Frente17.jpg,0.207731261849403,0.0881907045841217,-135.766784667969,11763.4912109375,-0.0314850397408008,0.164885386824608,4012.3251953125,43208.72265625,38.8373794555664,18.2644386291504,-6.03946352005005,2.73442983627319,31.9690704345703,12.1128797531128,-0.188915831335215,32.6265830993652,12.1738119125366,54.9973790280587,19.87902536063,0.680095911026001,0.163915231823921,0.390516847372055,0.187642961740494,1.46286358434932,0.97125715501066,0.0334662888960383,0.836722886456043,0.412508486084319,1.021782022,2.611141436,4.928138188,0.219137161,0.580210952
Ronda1_Mango42Frente18.jpg,0.206252753734589,0.0726349279284477,-81.3001480102539,8899.4423828125,-0.0172700658440589,0.139337003231049,3212.251953125,39325.91015625,37.6408958435059,17.196460723877,-6.60656547546387,2.50637698173523,31.2051582336426,10.23987865448,-0.211713891142014,31.9915561676025,10.2511339187622,56.8880351193146,17.4343909669849,0.672104716300964,0.14887547492981,0.375101953744888,0.179583743214607,0.950309783235912,0.979991796221568,0.042042798669314,0.879193287442195,0.291711516785027,1.106838645,2.582279337,4.828939237,0.209153755,0.537452933
Ronda1_Mango42Superior01.jpg,0.261799722909927,0.0745255872607231,-28.0328388214111,6099.09423828125,-0.0371060520410537,0.108581639826298,1593.31323242188,27701.525390625,47.4191398620606,9.75030040740967,-6.51500844955444,2.8933687210083,40.2380714416504,9.28149032592773,-0.161911548305261,40.8518829345703,9.33748722076416,54.0204135211429,12.0315494989096,0.677423298358917,0.107846356928349,0.47995525598526,0.0977462232112884,0.925124234801039,0.919178968153172,0.080727803917486,0.849777564674914,0.348334852375454,1.041177923,2.613144155,4.935571276,0.217383348,0.572555201
Ronda1_Mango42Superior02.jpg,0.27058333158493,0.0748201981186866,-20.7656898498535,5438.28173828125,-0.0484135337173938,0.110904842615128,1779.25561523438,29100.80859375,52.607120513916,12.6597347259521,-5.20528411865234,2.76168370246887,43.6152381896973,10.0329713821411,-0.119345539162697,44.0226783752441,9.9838228225708,51.9527752351544,12.4689731807319,0.688234746456146,0.126980245113373,0.547766447067261,0.142361685633659,1.0250619482768,0.957210806409689,0.0472509232154485,0.843806866567957,0.368036208560888,1.054885248,2.612573659,4.933832487,0.216059842,0.566818554
Ronda1_Mango43Frente01.jpg,0.205158308148384,0.0623012818396091,-50.0805473327637,8314.5048828125,-0.0077441539615392,0.118349522352219,2113.70776367188,31151.16015625,39.5710792541504,15.4576444625855,-7.60556221008301,2.22598528862,29.7497615814209,8.14189910888672,-0.255651198639396,30.7573223114014,8.25384521484375,58.8349818686272,14.4949945362456,0.591794550418854,0.11663156747818,0.386384934186935,0.15344101190567,0.921306138106346,0.975881361015099,0.05098159719424,0.847592815595627,0.35287290598612,1.040612577,2.622327024,4.967208172,0.218132569,0.575818175
Ronda1_Mango43Frente02.jpg,0.206631541252136,0.0641126781702041,-81.8623428344727,8933.2724609375,-0.007322744000703,0.126387774944305,2564.81201171875,34602.703125,39.8372955322266,15.9067125320435,-7.59974050521851,2.33556509017944,29.913501739502,8.44498157501221,-0.254057200285655,30.9241199493408,8.54660797119141,58.7800311794299,15.712930817446,0.600606739521027,0.133667841553688,0.389723300933838,0.156786143779755,1.17393449553481,0.970321188083878,0.0324726054453718,0.808597761408471,0.453230446220036,1.018126722,2.626820437,4.982119952,0.220626053,0.586758552
Ronda1_Mango43Frente03.jpg,0.208540633320808,0.0721428096294403,-76.5345306396484,8965.8125,-0.0154730919748544,0.137429475784302,3156.22045898438,38162.19140625,40.7553825378418,16.2843170166016,-7.2207088470459,2.50941872596741,30.7305374145508,9.37994575500489,-0.234968518359762,31.6231269836426,9.5269718170166,57.4115538365618,16.7105826612764,0.605549693107605,0.137663275003433,0.40018492937088,0.159692823886871,0.99804244086872,0.975082141378334,0.0477414623063058,0.892839281169898,0.268948513728574,1.091108715,2.573244083,4.79638851,0.210084311,0.541354177
Ronda1_Mango43Frente04.jpg,0.210482195019722,0.0657990351319313,-58.3325729370117,8282.81640625,-0.015703048557043,0.124790959060192,2394.48803710938,32894.66015625,41.2527847290039,14.9418125152588,-7.35427808761597,2.39585971832275,30.9858570098877,8.31877708435059,-0.237343058896056,31.891695022583,8.48944664001465,57.4085527350489,15.5070208404757,0.596400678157806,0.121268838644028,0.40378800034523,0.146181300282478,1.13959170884853,0.965977199388652,0.0385213483397996,0.828092457586206,0.405118293042094,0.999147666,2.621737215,4.964395613,0.222023601,0.592944793
Ronda1_Mango43Frente05.jpg,0.207587480545044,0.0670342370867729,-67.0630111694336,8362.4833984375,-0.0102161411195993,0.122259944677353,2339.2998046875,32554.37109375,40.0260353088379,15.3641519546509,-7.59065103530884,2.42699265480042,30.1282005310059,8.28614711761475,-0.251945051446986,31.1102409362793,8.48703098297119,58.3880088426031,14.5304191805192,0.592434525489807,0.116767756640911,0.389925748109818,0.150607496500015,1.20866097078823,0.967481693721448,0.0422583357706639,0.809203236922988,0.452291884062567,1.019167985,2.62733578,4.983970742,0.220542722,0.586390924
Ronda1_Mango43Frente06.jpg,0.205741465091705,0.0634946227073669,-56.0925827026367,7504.69580078125,-0.0111030470579862,0.117052331566811,2132.767578125,30551.15234375,41.3434677124023,15.0281934738159,-7.49286365509033,2.28920269012451,30.0143070220947,7.9462251663208,-0.249643066790718,30.97438621521,8.12232112884522,58.11195467131,14.1961147513847,0.571774959564209,0.113692238926888,0.402892082929611,0.148180305957794,1.38217553012112,0.961031493291621,0.0360972663934063,0.78222240740474,0.523731697256895,1.016807936,2.630532915,4.994863779,0.221017451,0.588487135
Ronda1_Mango43Frente07.jpg,0.208460316061974,0.0734520256519317,-123.681739807129,10981.2646484375,-0.0172342788428068,0.151205763220787,3486.37963867188,40723.78515625,44.4729232788086,16.0305671691895,-7.34782123565674,2.5270562171936,30.5161571502686,9.87790870666504,-0.240784617704862,31.4514636993408,9.99953269958496,57.2014024012359,18.0723322441468,0.548897564411163,0.123169988393784,0.435763835906982,0.158981785178185,1.98343298079991,0.94396875951245,0.0296620099191451,0.763760640497216,0.611400963173991,1.000152128,2.633134378,5.003428072,0.222828853,0.596526978
Ronda1_Mango43Frente08.jpg,0.221135914325714,0.0650671496987342,-82.0890350341797,9384.3994140625,-0.0122345797717571,0.13148121535778,2674.36157226563,35163.77734375,47.5851287841797,14.1065282821655,-7.94353628158569,2.34903264045715,31.7677383422852,8.82588386535645,-0.250050418871392,32.810173034668,8.89919185638428,58.0005779741881,16.4307573668803,0.530366897583008,0.113430224359035,0.464893162250519,0.140750825405121,2.02762765386134,0.921562815934382,0.0309401871312761,0.733202836477085,0.680205480730365,0.957329097,2.63524976,5.010353259,0.226885725,0.614771323
Ronda1_Mango43Frente09.jpg,0.20938341319561,0.0648166164755821,-79.7488250732422,8587.576171875,-0.0090593099594116,0.122905030846596,2387.19018554688,33005.80859375,42.8000564575195,15.0349407196045,-7.68621349334717,2.25742268562317,30.3077850341797,8.62152194976807,-0.253605252978499,31.3226699829102,8.71530628204346,58.5093891532757,15.2401197581766,0.557190716266632,0.108207881450653,0.417780667543411,0.14983081817627,1.08865350932256,0.968079383929259,0.044215594423177,0.849103301274412,0.356409122334412,1.02926179,2.620938771,4.962084871,0.219142024,0.580232267
Ronda1_Mango43Frente10.jpg,0.208162918686867,0.0633099153637886,-42.0598869323731,7371.35546875,-0.0091843232512474,0.115373603999615,2157.31616210938,31493.25,40.0437660217285,15.4776744842529,-7.49950695037842,2.02801561355591,30.4596672058105,8.51568794250488,-0.246211059931925,31.4129199981689,8.59602928161621,58.4349673820186,13.9504035350856,0.596450865268707,0.109119907021523,0.391997039318085,0.154781058430672,0.903414443149341,0.97643336248215,0.0628326638880059,0.875876598705525,0.289814502154717,1.091999863,2.603411144,4.903047697,0.211853379,0.54881854
Ronda1_Mango43Frente11.jpg,0.201319634914398,0.0700687915086746,-62.6880416870117,7535.328125,-0.0136914597824215,0.126632407307625,2464.74853515625,33911.171875,42.2219161987305,15.2566738128662,-7.20994091033936,2.30289125442505,29.6391792297363,9.25283241271973,-0.243257104119577,30.5518321990967,9.3790979385376,57.645872083523,15.2644013756023,0.550875008106232,0.110068798065186,0.412988185882568,0.151863843202591,1.69403423926519,0.951688373577688,0.0310850221978757,0.761980904918157,0.58822884884427,0.998691597,2.633436743,5.004449062,0.222991652,0.597252767
Ronda1_Mango43Frente12.jpg,0.209583297371864,0.0674093961715698,-97.0967102050781,9458.93359375,-0.0180585272610187,0.136893093585968,2978.01489257813,36555.06640625,46.1825866699219,14.4020948410034,-7.17933082580566,2.23278260231018,31.0926074981689,9.15569972991943,-0.230901535804594,31.9615097045898,9.25028324127197,56.5816412606744,16.7519369260307,0.536331832408905,0.113816253840923,0.453896015882492,0.143309071660042,1.77112270496538,0.934580637318145,0.0322135393739749,0.757417571121227,0.603057503299808,0.951589901,2.634564114,5.007822128,0.227401501,0.617114428
Ronda1_Mango43Frente13.jpg,0.202255934476852,0.0733514204621315,-106.241622924805,10389.7666015625,-0.0154901640489697,0.148364394903183,3564.05883789063,40962.9609375,42.7722473144531,16.1190242767334,-7.20322704315186,2.49622225761414,29.708158493042,9.75433731079102,-0.242466292295239,30.6261558532715,9.89333915710449,57.3351207253008,17.8161258706375,0.553833484649658,0.124425493180752,0.418552786111832,0.159463196992874,1.81377891285193,0.951031625243777,0.0295719926755698,0.767890397417242,0.587475288706136,0.969071727,2.633476482,5.004209247,0.225748299,0.609622946
Ronda1_Mango43Frente14.jpg,0.206586495041847,0.0675087347626686,-62.0893211364746,8100.70361328125,-0.01095059979707,0.116036079823971,2065.77587890625,30553.869140625,40.9516258239746,15.218729019165,-7.49170875549316,2.27010202407837,30.1517696380615,8.60913848876953,-0.248466635389502,31.1068000793457,8.76882648468018,58.1486835063953,14.2976222216175,0.576703727245331,0.109384223818779,0.399479180574417,0.151105105876923,0.886602137392667,0.975702956483804,0.0546950710463066,0.866917621958677,0.308139033764624,1.070366196,2.610250463,4.926010104,0.214461942,0.559939247
Ronda1_Mango43Frente15.jpg,0.212611526250839,0.0680785477161407,-45.6514282226563,6861.74560546875,-0.0119599299505352,0.115836650133133,2110.2314453125,30722.451171875,40.4116516113281,15.2894010543823,-7.53059577941895,2.35307836532593,31.081262588501,8.56957530975342,-0.242287318784216,32.0203247070313,8.74231624603272,57.9822470315415,13.8126611953343,0.605086147785187,0.113843843340874,0.395145893096924,0.151352122426033,1.1851646197768,0.96806374986404,0.0382472751420647,0.795156544063727,0.48317300123685,1.033578208,2.629941294,4.99294968,0.219428635,0.581489259
Ronda1_Mango43Frente16.jpg,0.216403782367706,0.0739922374486923,-61.6497917175293,8202.4765625,-0.016281384974718,0.131437927484512,2700.33862304688,34851.203125,41.6899719238281,15.4465503692627,-7.45082664489746,2.58310461044312,31.7122688293457,9.38351058959961,-0.234950917029725,32.6249008178711,9.56668663024902,57.3312182656032,15.9648161993057,0.604204535484314,0.12381312251091,0.408573120832443,0.151752859354019,1.17922925414908,0.966622190656515,0.0353734574321074,0.819339261167439,0.430294182881819,1.000386305,2.625552339,4.977404508,0.222239235,0.593902775
Ronda1_Mango43Frente17.jpg,0.221524685621262,0.0782206803560257,-91.5611648559571,9520.140625,-0.0153224151581525,0.137096434831619,2925.0390625,36186.7109375,41.2335891723633,16.2356147766113,-7.61025619506836,2.72415685653687,32.1880950927734,9.93300628662109,-0.236430772643412,33.1319236755371,10.1168527603149,57.5969680490431,16.722292185396,0.624675095081329,0.132667124271393,0.404545217752457,0.159733384847641,1.33545748128743,0.966174591729315,0.0363332465857528,0.812325243173826,0.455456126514053,0.965634524,2.625235386,4.97603803,0.225374883,0.607938381
Ronda1_Mango43Frente18.jpg,0.211677297949791,0.065465822815895,-64.3247146606445,8134.16552734375,-0.0113545106723904,0.121936239302158,2436.5771484375,33039.89453125,40.6797714233398,15.7476406097412,-7.39870500564575,2.14076495170593,31.0995445251465,8.80756664276123,-0.237903966641192,32.018798828125,8.88115501403809,57.9532393995708,14.9437789214611,0.610022664070129,0.128968715667725,0.399658143520355,0.156787604093552,1.23729174339158,0.968142431551305,0.0312275374687047,0.80059822353835,0.473651204806212,0.99871049,2.628457222,4.98744959,0.222581267,0.595424203
Ronda1_Mango43Superior01.jpg,0.258801251649857,0.0700936168432235,-31.0867443084717,5857.12744140625,-0.0392544381320476,0.113964505493641,1880.37573242188,29856.224609375,49.3676681518555,10.8493957519531,-6.2570595741272,1.9695348739624,40.4271926879883,9.56607723236084,-0.15477353624009,40.9508285522461,9.58783340454102,53.4045338467039,12.4055302344976,0.657782435417175,0.103449679911137,0.502581655979157,0.11149488389492,1.34523081735906,0.907603586792676,0.0575203470889032,0.791951470139375,0.496822161341256,1.06245055,2.628186431,4.98799836,0.216358248,0.568108914
Ronda1_Mango43Superior02.jpg,0.266368478536606,0.0713954344391822,-46.3879432678223,8387.9609375,-0.0378616563975811,0.12267841398716,2248.00024414063,33242.33203125,49.9127388000488,11.8042287826538,-6.55469179153442,2.4375011920929,41.061824798584,9.88891983032227,-0.159629822154523,41.6566581726074,9.87377643585205,53.8612607584792,13.4455111015497,0.664304494857788,0.109851345419884,0.507464706897736,0.121106579899788,1.36451746363431,0.921607900612992,0.0554410237772026,0.798561219504394,0.484729977975932,1.037016744,2.627955944,4.986524994,0.218846892,0.57893962
Ronda1_Mango44Frente01.jpg,0.206879138946533,0.0805430859327316,-115.92357635498,10108.3447265625,0.0068738223053514,0.141821891069412,3759.8583984375,43363.34375,30.6289157867432,13.941780090332,-7.96211528778076,2.76370286941528,28.7500686645508,10.3373718261719,-0.27694247891758,29.901388168335,10.5056390762329,61.1868640955817,18.4899418251696,0.722997605800629,0.143638178706169,0.298868179321289,0.133744284510613,0.964385324930305,0.965027605810013,0.0569404166421606,0.839019944621338,0.382419281543167,1.019738433,2.612731832,4.933457056,0.219483145,0.581728508
Ronda1_Mango44Frente02.jpg,0.200633704662323,0.0848407298326492,-164.628936767578,12794.6162109375,-0.0091603398323059,0.169283106923103,4772.57421875,47620.53515625,33.0970993041992,14.0553140640259,-7.23701763153076,2.91856670379639,28.7911243438721,11.0880889892578,-0.251362799958087,29.7701950073242,11.2473087310791,58.8618749709087,21.3999001442784,0.68022632598877,0.160604059696198,0.322006970643997,0.134973630309105,1.2499113868005,0.950778507459267,0.0450114095629783,0.836077239853701,0.411340118867289,1.025237778,2.613862901,4.937606145,0.219005446,0.579633853
Ronda1_Mango44Frente03.jpg,0.20538966357708,0.0830582752823829,-117.78345489502,11289.6552734375,-0.0150684211403131,0.151714518666267,3610.24267578125,41049.125,34.9525489807129,14.0496301651001,-7.05590581893921,2.80761551856995,30.0061168670654,10.710259437561,-0.235148914731191,30.8943519592285,10.8758678436279,57.7779860031603,18.8392315620776,0.673671185970306,0.153632566332817,0.341501533985138,0.135363698005676,1.11627757592031,0.957786854692174,0.0463644043952295,0.853630391559203,0.360865271873803,1.042346032,2.602450932,4.898265219,0.216571811,0.569033492
Ronda1_Mango44Frente04.jpg,0.209761738777161,0.0828488618135452,-97.9832229614258,10323.9091796875,-0.0150314820930361,0.144662603735924,3267.1005859375,39286.66796875,35.4503707885742,13.6511917114258,-7.21678066253662,2.99867939949036,30.5904636383057,10.3305768966675,-0.235916027475325,31.5077953338623,10.5275983810425,57.8319591561402,17.9916345603516,0.672292709350586,0.137320563197136,0.346567362546921,0.131415694952011,1.10136884598458,0.956355746704547,0.0468984346260456,0.851222067267988,0.361525597638183,1.036895358,2.607196575,4.914489228,0.217482886,0.572988055
Ronda1_Mango44Frente05.jpg,0.218987077474594,0.0762703046202659,-76.7082366943359,8786.671875,-0.000902256113477,0.12180395424366,2310.59375,32292.138671875,34.1682167053223,12.4201164245605,-8.07805061340332,2.73939347267151,30.8480567932129,9.33770179748535,-0.261865785094184,31.9522323608398,9.51890373229981,60.0440353437904,14.8518943929135,0.692440271377564,0.124638088047504,0.332859069108963,0.12014251947403,0.926219988543229,0.958232721891914,0.0543623316072537,0.855561878390812,0.337002974350838,1.048934468,2.610757094,4.927247956,0.216553942,0.568956099
Ronda1_Mango44Frente06.jpg,0.230058640241623,0.0725835785269737,-51.9628868103027,7129.65234375,0.0095320679247379,0.105643026530743,1825.19274902344,28602.9140625,34.7700386047363,11.8282299041748,-8.95850086212158,2.58119893074036,31.329309463501,8.85176181793213,-0.285946323512137,32.6365661621094,9.03609943389893,61.7648627270554,13.725942181252,0.688523769378662,0.123351454734802,0.337631314992905,0.114231899380684,0.92251937935968,0.954097112995185,0.0526925775978157,0.82773612156347,0.393096168955918,1.04772282,2.619161314,4.956336366,0.217256085,0.572002065
Ronda1_Mango44Frente07.jpg,0.232222124934196,0.0769237428903579,-86.7574234008789,8693.818359375,0.0101503822952508,0.115904271602631,2427.98413085938,34125.97265625,35.8071556091309,12.4410095214844,-9.05875873565674,2.74772119522095,31.4208869934082,9.56753253936768,-0.288303724037903,32.762622833252,9.74844169616699,61.9005768204526,15.2293000925669,0.676725685596466,0.131621569395065,0.347755253314972,0.119515717029572,1.03397575643725,0.951403934112627,0.0456172780329602,0.823169330427698,0.411005931607028,1.026642206,2.620060019,4.959127629,0.219301583,0.580931841
Ronda1_Mango44Frente08.jpg,0.239543125033379,0.0757747814059257,-54.8717498779297,7391.63134765625,0.0110849710181355,0.112114414572716,2465.310546875,35160.6953125,36.919319152832,12.1594581604004,-9.31423854827881,2.74996662139893,32.250545501709,9.32612419128418,-0.28880871317036,33.627555847168,9.51728439331055,61.9255924429481,15.2601956456626,0.675888001918793,0.126086309552193,0.358268886804581,0.116702117025852,1.10551664200336,0.944780179195135,0.0435259730010742,0.816420318383128,0.428108564793744,0.983885696,2.623061015,4.968693967,0.223543485,0.599716897
Ronda1_Mango44Frente09.jpg,0.220309212803841,0.0760349258780479,-70.4270095825195,8000.12890625,0.0099255740642547,0.117774367332459,2669.75634765625,37183.49609375,33.016773223877,13.1486768722534,-8.58326244354248,2.71194100379944,30.2169933319092,9.45739269256592,-0.284054152788193,31.4722957611084,9.64519882202148,61.6489044596985,15.6532963335653,0.70421713590622,0.130079373717308,0.321566939353943,0.126162767410278,1.0320984601393,0.95854984822641,0.0481065034850937,0.832393054960137,0.393250476933021,0.991239401,2.61846834,4.95288004,0.222542254,0.595250547
Ronda1_Mango44Frente10.jpg,0.193217113614082,0.0747120976448059,-126.798812866211,12773.6630859375,-0.0121756875887513,0.156533882021904,4166.0107421875,45220.33203125,37.4517440795898,18.1351184844971,-6.97063064575195,2.53067398071289,28.4864597320557,10.0698833465576,-0.244699787508552,29.3964195251465,10.1845426559448,58.0513993079407,19.1995590151151,0.612405478954315,0.136642634868622,0.367784470319748,0.179330661892891,1.35412240247514,0.97341132732775,0.0352715220333841,0.8041228375575,0.478082474530919,1.069103868,2.623845896,4.973059719,0.215500774,0.564405836
Ronda1_Mango44Frente11.jpg,0.205230116844177,0.0693455189466476,-118.770484924316,11589.6484375,-0.0053899227641522,0.141017004847527,3560.24829101563,41790.12109375,40.5808410644531,16.9796733856201,-7.66022157669067,2.32111763954163,29.4988651275635,9.4723482131958,-0.259678517833428,30.5394344329834,9.55602169036865,59.0581939735919,17.9991009527663,0.579850792884827,0.127548664808273,0.396424740552902,0.168196052312851,1.50541566972899,0.965452856493991,0.0333290079183308,0.789320607430102,0.513761298090561,1.006314968,2.629716082,4.991778172,0.221992928,0.5928086
Ronda1_Mango44Frente12.jpg,0.221281722187996,0.0647040009498596,-70.9164428710938,8873.294921875,-0.0076744863763451,0.129293814301491,2771.6875,37153.37890625,44.5951805114746,15.1889266967773,-8.09760570526123,2.35639572143555,31.5829906463623,8.64458560943604,-0.256391352971192,32.6693954467773,8.72060012817383,58.7568526978519,15.9152687068821,0.564736247062683,0.119244642555714,0.435320854187012,0.150740727782249,1.28363650357884,0.961905999090472,0.0350408275154814,0.819627848724539,0.432356053293039,0.992081813,2.629977725,4.992180788,0.223434301,0.599228871
Ronda1_Mango44Frente13.jpg,0.217533364892006,0.0659287720918655,-47.5126419067383,7406.021484375,0.0005612689419649,0.119062498211861,2426.9716796875,34153.47265625,40.3334426879883,16.5870914459229,-8.25763034820557,2.40992021560669,30.6576290130615,8.7463903427124,-0.269349933812362,31.8214797973633,8.81924533843994,60.1358468659168,15.970268223322,0.609060287475586,0.131795600056648,0.394253879785538,0.164662644267082,1.33873536787635,0.969299320707375,0.0321594661979701,0.805581159559138,0.468811526436363,1.001225763,2.628019325,4.985760956,0.222379109,0.594524681
Ronda1_Mango44Frente14.jpg,0.204276293516159,0.0591882728040218,-43.7212257385254,7554.87841796875,-0.0024727163836359,0.113841608166695,2091.24487304688,31974.716796875,37.8698806762695,17.2285289764404,-7.53661108016968,2.27174878120422,29.6949596405029,8.40215110778809,-0.253801021078068,30.7280292510986,8.37474346160889,59.5386203718054,14.4224532774673,0.629021883010864,0.13366225361824,0.373595178127289,0.173581823706627,1.20712189639858,0.975761988714054,0.0427534610456089,0.81483173503824,0.441608174189695,1.043633998,2.622321649,4.96709846,0.217880092,0.574717343
Ronda1_Mango44Frente15.jpg,0.202080234885216,0.0711865946650505,-74.8213348388672,9230.111328125,-0.0090525867417454,0.147686570882797,3646.51635742188,42968.92578125,38.2094268798828,18.2621803283691,-7.15588426589966,2.79835987091064,29.6869087219238,9.86610412597656,-0.241045112865004,30.6604347229004,9.88067531585693,58.5187864671068,18.853656368778,0.635816991329193,0.149382635951042,0.378836125135422,0.182866543531418,1.41685437115914,0.973235182211176,0.0353018104957513,0.814216383010388,0.459803141612679,1.055026655,2.619543041,4.957840008,0.216576076,0.569051965
Ronda1_Mango44Frente16.jpg,0.197951853275299,0.0752989649772644,-108.411491394043,11365.908203125,-0.0223861616104841,0.159354791045189,4086.94580078125,44339.3125,40.0000267028809,18.4068088531494,-6.45011520385742,2.90610527992249,30.1168231964111,10.2687511444092,-0.21416983988153,30.915283203125,10.3327112197876,56.2782004807261,19.497394556618,0.62149316072464,0.15134485065937,0.39839580655098,0.184057265520096,1.35860198277086,0.973776386052596,0.0329746917632081,0.824835237022429,0.435292536083044,1.003678144,2.618105708,4.952004018,0.221311777,0.589789025
Ronda1_Mango44Frente17.jpg,0.192772328853607,0.0688472762703895,-83.6809997558594,10742.5654296875,-0.0231010820716619,0.146861776709557,3422.6640625,40461.359375,40.5903625488281,18.3024883270264,-6.19234323501587,2.56571912765503,29.7703437805176,9.6999683380127,-0.20800375294921,30.5082721710205,9.7229528427124,55.816540269494,18.3548548735979,0.607229769229889,0.150176212191582,0.404923498630524,0.183565586805344,1.35580244363121,0.973795818349643,0.0314390639035959,0.819009012006666,0.448935701720801,0.999126261,2.620488103,4.959953348,0.221976989,0.592737836
Ronda1_Mango44Frente18.jpg,0.190560296177864,0.0713747814297676,-107.042709350586,11964.6875,-0.0194337740540504,0.154956147074699,3826.45385742188,43052.31640625,39.2073135375977,17.3153648376465,-6.53229808807373,2.61753606796265,28.8598365783691,9.7072639465332,-0.2263456367146,29.6805305480957,9.78314208984375,56.7167645641189,18.9384210198225,0.593217432498932,0.13106968998909,0.387346118688583,0.172975897789001,1.11740253726742,0.975443711254125,0.037470146135513,0.851136139621575,0.365652528617767,1.065523366,2.612097086,4.932442618,0.215020687,0.562338957
Ronda1_Mango44Superior01.jpg,0.257639557123184,0.0705478191375732,-38.7037811279297,7613.4453125,-0.0398974940180778,0.120801351964474,2099.48120117188,31427.7421875,50.0428657531738,12.4142637252808,-6.21721792221069,2.53887367248535,40.4077301025391,9.78901672363281,-0.153862092844493,40.9706573486328,9.75265979766846,53.3975799147409,13.5417135496066,0.651978194713593,0.101951576769352,0.510587394237518,0.128815308213234,1.12330113211213,0.944801306601322,0.0516597599523588,0.822258581457303,0.424763280404208,1.053376232,2.623721721,4.972359526,0.216956331,0.570700496
