filename,ExG_mean,ExG_std,VARI_mean,VARI_std,NGRDI_mean,NGRDI_std,VIgreen_mean,VIgreen_std,L_mean,L_std,a_mean,a_std,b_mean,b_std,a_over_b,colorfulness_mean,colorfulness_std,Hue_mean_deg,Hue_std_deg,S_mean,S_std,V_mean,V_std,GLCM_contrast_mean,GLCM_correlation_mean,GLCM_energy_mean,GLCM_homogeneity_mean,GLCM_dissimilarity_mean,entropy,skewness,kurtosis,std,energy
Ronda2_Mango03Frente09.jpg,0.219140917062759,0.0727896615862846,-78.2109756469727,8303.833984375,0.0012094159610569,0.11678858846426,2331.93139648438,33311.640625,38.4877471923828,13.341067314148,-8.46348857879639,2.47707509994507,30.5441188812256,9.164137840271,-0.277090611418085,31.7384967803955,9.3465986251831,60.4959859100978,15.2206188462748,0.609143137931824,0.109195545315742,0.372146606445313,0.128685876727104,1.19569942227181,0.952796294789346,0.0391912298573156,0.788067717497289,0.490109735436289,0.952540458,2.629977332,4.991920624,0.227022779,0.615393421
Ronda2_Mango03Frente10.jpg,0.201870426535606,0.0642911717295646,-43.3644027709961,7609.09765625,-0.0054063377901911,0.124777719378471,2960.4638671875,38356.8046875,38.9487152099609,15.5152540206909,-7.35884666442871,1.96605789661407,29.5405712127686,9.21018600463867,-0.249109829628374,30.5074920654297,9.20779228210449,58.9073005803125,16.7304853552382,0.595644652843475,0.116877131164074,0.381815940141678,0.154307723045349,1.40072934157512,0.961143936871301,0.0366723044160408,0.792501138062469,0.502470084587974,1.050257682,2.626778179,4.982743197,0.217509201,0.573102524
Ronda2_Mango03Frente11.jpg,0.208535954356194,0.0667536184191703,-67.0927963256836,8453.7255859375,-0.0122307948768138,0.132614225149155,3286.16625976563,39480.9609375,42.0064315795898,14.555835723877,-7.2463641166687,2.12839818000793,30.8395881652832,9.31452178955078,-0.234969548733352,31.7378578186035,9.35890579223633,57.5710835411283,17.0217153604183,0.578388571739197,0.113785162568092,0.412299126386642,0.144671946763992,1.40454097041178,0.95214067944951,0.0340377385637478,0.784670986179934,0.516806352852774,0.987382304,2.631799311,4.998603111,0.223934542,0.60146679
Ronda2_Mango03Frente12.jpg,0.206372022628784,0.0657071769237518,-88.9677429199219,9262.8486328125,-0.0153777170926332,0.132876604795456,2981.84033203125,37197.40234375,43.8251914978027,14.1879272460938,-7.23701667785645,2.24410438537598,30.4849109649658,8.78718948364258,-0.237396680731641,31.378885269165,8.90616893768311,57.1298696373211,16.1468316627184,0.550259530544281,0.113337107002735,0.428916305303574,0.1391561627388,1.39531837998177,0.948937885077709,0.0361434154522924,0.785296641725047,0.514114238375235,0.958628487,2.631387907,4.996948676,0.226530596,0.613161108
Ronda2_Mango03Frente13.jpg,0.199953615665436,0.0677060782909393,-86.1017150878906,9695.9111328125,-0.012464802712202,0.1298648416996,2727.5234375,36047.375,39.0224266052246,14.9069108963013,-7.18842697143555,2.25929880142212,29.4842109680176,8.929274559021,-0.243805980658427,30.39501953125,9.05381584167481,57.8934410330409,16.230136335024,0.590565025806427,0.113016150891781,0.381053864955902,0.14670304954052,1.2382764783639,0.96234571653506,0.0371363175259346,0.798261478021399,0.475835941163588,0.990338702,2.629803776,4.991731975,0.223528355,0.599649253
Ronda2_Mango03Frente14.jpg,0.202479973435402,0.0666524395346641,-35.7742500305176,6456.27587890625,-0.0110972011461853,0.109422080218792,1936.64587402344,29723.927734375,37.2637062072754,14.2903537750244,-7.20684766769409,2.20261859893799,29.9387035369873,8.51393413543701,-0.240720098530095,30.8312339782715,8.6624698638916,58.0778615408364,13.4114117648709,0.620691120624542,0.10631050914526,0.364309400320053,0.141199752688408,0.99798430032674,0.968981510543748,0.0503489936920536,0.831654522728814,0.385451748543151,1.042126272,2.62427298,4.97372144,0.2181823,0.57603516
Ronda2_Mango03Frente15.jpg,0.197627767920494,0.0672914907336235,-64.6269912719727,8158.21044921875,-0.0194617174565792,0.119760826230049,2285.17578125,32599.90234375,37.2766647338867,13.8745594024658,-6.61131429672241,2.17863059043884,30.0269184112549,8.77324676513672,-0.220179580334242,30.78639793396,8.90164566040039,56.6946046523996,14.1145833761449,0.623977541923523,0.110563106834888,0.367046803236008,0.136665686964989,1.08610248839603,0.962975002673776,0.0476023942656534,0.821495656318085,0.413686059227639,1.039206862,2.622294652,4.966841198,0.2183254,0.576659805
Ronda2_Mango03Frente16.jpg,0.194829523563385,0.0737820565700531,-106.234855651855,10010.201171875,-0.0247378014028072,0.142320707440376,3220.07446289063,38637.578125,37.7925567626953,14.7661628723145,-6.26353263854981,2.441725730896,29.939733505249,9.84749794006348,-0.209204688991625,30.6510944366455,9.95314502716065,55.8683566523028,17.6349774797102,0.625257730484009,0.129721060395241,0.374237179756165,0.144319891929626,1.28964524295788,0.958177109181407,0.0393549591987915,0.828206116864441,0.418926618055789,1.006217815,2.618534946,4.953460436,0.221143036,0.589042423
Ronda2_Mango03Frente17.jpg,0.194983273744583,0.0753288567066192,-112.386497497559,11044.1064453125,-0.0216472800821065,0.1552394926548,3863.15966796875,42363.87890625,38.2468223571777,15.5258922576904,-6.39750003814697,2.4405837059021,29.6857852935791,10.3989992141724,-0.215507185433146,30.4447536468506,10.4588060379028,56.3280960090384,19.2890623106349,0.618191659450531,0.138282001018524,0.378401458263397,0.153430715203285,1.49267017848013,0.955692099419661,0.0378416776897555,0.8203672942243,0.453968746029912,1.002944201,2.618611337,4.95385239,0.221406485,0.590208318
Ronda2_Mango03Frente18.jpg,0.195158421993256,0.0634583160281181,-60.5860824584961,7869.5654296875,-0.0111643783748149,0.13392473757267,3039.50415039063,37810.85546875,38.4031524658203,14.4985475540161,-6.95092916488648,1.99366939067841,29.0727157592773,9.15499305725098,-0.239087714407193,29.957836151123,9.15723419189453,58.0501351353342,16.6621195485598,0.59010636806488,0.114667631685734,0.376810699701309,0.145335346460342,1.32397759579259,0.956680046732127,0.0391163943593372,0.814028454369222,0.453592381367884,1.034382774,2.620925472,4.962220919,0.218644259,0.578053121
Ronda2_Mango03Superior01.jpg,0.314761817455292,0.0861439630389213,-29.4149951934814,6188.41455078125,-0.0158505607396364,0.106154166162014,1625.32983398438,27591.9921875,46.5277404785156,10.2821979522705,-9.3025426864624,2.64651441574097,43.0378837585449,9.95307064056397,-0.216147771960418,44.0700378417969,10.1339340209961,57.6613671404082,12.2287890004648,0.743427217006683,0.113117024302483,0.457426369190216,0.101572461426258,0.937434136381865,0.927740695176792,0.078744072688516,0.840079342858218,0.362757530175038,0.957635481,2.618872391,4.954037018,0.225556722,0.608758349
Ronda2_Mango03Superior02.jpg,0.280137628316879,0.0769773423671722,-35.118335723877,6948.25048828125,-0.0346914380788803,0.109112396836281,1807.89636230469,29055.419921875,47.4976272583008,11.1340951919556,-6.96400880813599,2.14811849594116,42.0253639221191,9.87888431549072,-0.165709660941533,42.6383323669434,9.94018363952637,54.5431745727384,11.9350908322694,0.711638748645783,0.107047148048878,0.480746746063232,0.113076940178871,1.04517022380483,0.936139494568895,0.0582298414464897,0.823130029402221,0.411640858080151,0.925851684,2.6225782,4.96666321,0.228645111,0.622785868
Ronda2_Mango04Frente01.jpg,0.209539860486984,0.0670932829380035,-53.3061943054199,6958.1259765625,0.004992077127099,0.105436503887177,1942.32275390625,29948.611328125,36.7348976135254,12.8704233169556,-8.43815517425537,2.48745441436768,29.1351184844971,8.05159568786621,-0.289621446909479,30.368595123291,8.29589462280273,61.1924756963822,13.5306374723174,0.600925743579865,0.0910079255700111,0.3551926612854,0.123826280236244,0.745594592665313,0.969602967696462,0.066809581757476,0.867290153189958,0.300106206260052,1.054838674,2.604773324,4.906529428,0.215587103,0.564777988
Ronda2_Mango04Frente02.jpg,0.212664201855659,0.0711964145302772,-69.1767349243164,8268.0302734375,-0.0015072181122377,0.126621589064598,2779.20263671875,36225.203125,38.5709571838379,13.1046314239502,-8.2367639541626,2.88371062278748,29.8773994445801,8.51968955993652,-0.275685437974085,31.0522975921631,8.78400802612305,60.0537828304763,15.9865045489076,0.597587168216705,0.105803109705448,0.373881667852402,0.125362172722816,0.931493929201676,0.960168227003352,0.0474491517635204,0.84327135095786,0.364282222675481,1.046080806,2.610840947,4.927567296,0.216820658,0.570111977
Ronda2_Mango04Frente03.jpg,0.21460098028183,0.0819460079073906,-74.5127944946289,8917.8544921875,-0.0135030560195446,0.136012300848961,2741.65869140625,35760.57421875,39.2625885009766,13.5790462493896,-7.75642251968384,3.69297623634338,30.8138771057129,9.26962852478027,-0.251718486789467,31.8892555236816,9.60710716247559,58.3262276585813,16.8652244579258,0.612917125225067,0.121072597801685,0.383570700883865,0.127974674105644,0.957367769955634,0.961271898984429,0.055731247842459,0.873246550703029,0.307310351044529,1.057710563,2.592599582,4.863875135,0.214513073,0.560158584
Ronda2_Mango04Frente04.jpg,0.217919275164604,0.0749485939741134,-64.1023101806641,7843.86181640625,-0.0017793213482946,0.116769067943096,2126.79150390625,31043.21875,37.4780464172363,12.6940288543701,-8.32386589050293,3.30829739570618,30.5548820495605,8.52879333496094,-0.272423433815822,31.7612171173096,8.82029342651367,60.1931150487836,15.0697311042146,0.627914011478424,0.1098777577281,0.365090847015381,0.121334753930569,0.959997316122139,0.957701047320208,0.0515830346626425,0.843078852839964,0.36526410849716,1.002833319,2.611599986,4.929532946,0.220899567,0.587966186
Ronda2_Mango04Frente05.jpg,0.214766621589661,0.0709745809435844,-41.1963081359863,6264.51171875,0.0079622101038694,0.10147999227047,1737.09252929688,28878.126953125,35.204948425293,13.44690990448,-8.59976482391357,2.64793992042542,29.6486320495605,8.42251300811768,-0.290056040583514,30.9153575897217,8.67116928100586,61.6138825779915,12.8983581984544,0.643110036849976,0.105102457106113,0.342285066843033,0.129779279232025,1.03836251910055,0.962463494685721,0.052384630887975,0.833634452435259,0.38680353444679,1.039506703,2.614491437,4.940032085,0.217711332,0.57398224
Ronda2_Mango04Frente06.jpg,0.207069739699364,0.0739159733057022,-58.8612670898438,7376.5302734375,0.0037550486158579,0.111834093928337,2026.18688964844,31062.546875,36.2250862121582,12.7019109725952,-8.30992412567139,3.15554928779602,28.8259544372559,8.34843635559082,-0.288279236022399,30.0755462646484,8.66636371612549,61.0031309939837,14.7609187113343,0.60733699798584,0.104069828987122,0.352470099925995,0.122429311275482,0.986449381376614,0.957767326400679,0.0503665000402155,0.823227657774127,0.406892146137925,1.043987465,2.619045825,4.955854966,0.217608198,0.573533279
Ronda2_Mango04Frente07.jpg,0.20127759873867,0.0799876227974891,-132.368835449219,12206.8359375,-0.0097716506570577,0.163831070065498,3932.82861328125,42618.79296875,38.4892883300781,13.9290618896484,-7.80695247650147,3.24576687812805,28.4095706939697,9.70664787292481,-0.274800086134726,29.5446529388428,9.99594974517822,59.1854608492671,19.9584945636223,0.576968312263489,0.125941768288612,0.372819423675537,0.132593810558319,1.33477342005665,0.944208718708025,0.0459526853744168,0.817759434219517,0.447734235116249,1.023805785,2.62053067,4.960688072,0.219614801,0.58230661
Ronda2_Mango04Frente08.jpg,0.215032905340195,0.0669211074709892,-66.810661315918,8668.0302734375,-0.0044744233600795,0.132900670170784,2789.95556640625,35849.05859375,41.4416465759277,11.6087675094605,-8.32276439666748,2.69671297073364,30.1264419555664,8.15857124328613,-0.276261113283147,31.3087940216064,8.39433765411377,59.6453210187631,16.7612804362361,0.56169867515564,0.106290988624096,0.399759918451309,0.111331984400749,1.23056764788487,0.920350121551163,0.0505528382063568,0.791409120494827,0.485979974682725,0.981098073,2.626997576,4.982327506,0.224078011,0.60210955
Ronda2_Mango04Frente09.jpg,0.204745084047318,0.0690022483468055,-64.1482849121094,8039.18115234375,-0.0022714706137776,0.115666747093201,2115.91528320313,31306.634765625,37.6316795349121,12.6650905609131,-7.98177433013916,2.71257758140564,29.0369396209717,8.21255683898926,-0.274883456437866,30.1683158874512,8.45746517181397,59.9334289027483,14.8860194627006,0.587637424468994,0.0945684090256691,0.364156305789948,0.12151625007391,0.810251190963906,0.964402477755568,0.0580857829608983,0.860905961751718,0.317829943456092,1.032042905,2.60836029,4.918586946,0.217979939,0.575152536
Ronda2_Mango04Frente10.jpg,0.198262423276901,0.0658035278320312,-58.2309532165527,7752.9228515625,-0.0201298724859952,0.114757359027863,2344.33911132813,33997.515625,38.3837661743164,14.4019021987915,-6.3752589225769,2.16435861587524,30.5897178649902,9.13476848602295,-0.208411824804348,31.3126544952393,9.16632080078125,56.4053042338849,14.7011128202842,0.619283497333527,0.104346066713333,0.380764991044998,0.14425764977932,1.07451469608612,0.965745869074724,0.0566430738555641,0.838790351609183,0.383481491661757,1.071330636,2.609308039,4.922757722,0.214305742,0.559269513
Ronda2_Mango04Frente11.jpg,0.206006750464439,0.0687248334288597,-62.3022384643555,8326.8251953125,-0.0251789968460798,0.127256289124489,2483.595703125,34214.734375,42.3900680541992,13.5489988327026,-6.48812246322632,2.38424825668335,31.7307834625244,9.12582588195801,-0.204474070703119,32.4489097595215,9.2180643081665,55.4576722599488,15.5545674492365,0.588079035282135,0.101308561861515,0.420542567968369,0.134182423353195,0.995907652906664,0.960347031266574,0.0503700331132068,0.852193409157639,0.350442770482074,1.043804579,2.610324589,4.925576205,0.217030689,0.571023199
Ronda2_Mango04Frente12.jpg,0.216517880558968,0.0679842680692672,-47.3154106140137,8202.853515625,-0.0252217072993516,0.127890974283218,2541.63500976563,34383.5,45.523983001709,12.3577184677124,-6.80879878997803,2.53427839279175,32.9860000610352,8.7667407989502,-0.206414805533115,33.7436027526856,8.89285278320313,55.3384035393247,15.2764464435633,0.573174774646759,0.10118555277586,0.451115280389786,0.120920918881893,1.16411334764641,0.938171682204131,0.0567314754353697,0.828376290660424,0.411367178960442,1.000630309,2.618584197,4.953590341,0.221644654,0.591263527
Ronda2_Mango04Frente13.jpg,0.213535249233246,0.0728184953331947,-106.708267211914,10015.5791015625,-0.0150886951014399,0.131214633584023,2685.28540039063,34723.23046875,40.6940803527832,13.7695932388306,-7.4214072227478,2.58887457847595,31.3231372833252,9.2982349395752,-0.236930520504703,32.2480583190918,9.457200050354,57.5093301510553,16.2115717936591,0.600855648517609,0.112025834619999,0.397797733545303,0.134641915559769,1.12160504684344,0.957146640868058,0.043549718037873,0.828147944102859,0.407235515857364,1.02027266,2.618508205,4.953599886,0.219820901,0.583212285
Ronda2_Mango04Frente14.jpg,0.217535153031349,0.0749092698097229,-63.8867454528809,8363.5390625,-0.0002203887852374,0.121801510453224,2439.00756835938,33914.26171875,37.5192070007324,14.0800285339355,-8.19069385528565,2.52761483192444,30.7139930725098,9.63420963287354,-0.266676294198616,31.8525238037109,9.74990367889405,60.1817354836339,15.0856138741997,0.629637539386749,0.107211746275425,0.365846812725067,0.138125225901604,0.989290861739128,0.966629356597045,0.0523689838702694,0.833946711941081,0.384428074785297,1.042282101,2.616648443,4.947647512,0.217570468,0.573369084
Ronda2_Mango04Frente15.jpg,0.224700659513474,0.0766039192676544,-44.2486076354981,7273.5693359375,-0.0004919553757645,0.121789574623108,2201.13134765625,32024.47265625,37.8678016662598,14.8882989883423,-8.22896099090576,2.74703097343445,31.7729797363281,10.4329309463501,-0.258992422385463,32.9321174621582,10.445387840271,60.317886288324,15.0204273881108,0.648866593837738,0.107737548649311,0.372425138950348,0.148683547973633,1.03322619288321,0.969286657536347,0.0484848396416402,0.840711307400734,0.370528251628214,1.063679816,2.613332778,4.936497644,0.215320564,0.563629451
Ronda2_Mango04Frente16.jpg,0.223249435424805,0.0761896297335624,-73.3306655883789,8741.7333984375,-0.0171060413122177,0.124409690499306,2270.57275390625,32788.58984375,40.2948226928711,13.4589366912842,-7.2248420715332,3.4674870967865,33.051887512207,10.2919540405273,-0.218590906999758,34.0086784362793,10.2948169708252,57.6891145743432,16.045719546632,0.638839542865753,0.11952667683363,0.400420159101486,0.134164109826088,0.945222725203273,0.962783264857305,0.0503233651911877,0.856028899825347,0.339027072053902,1.04202733,2.606102573,4.910901679,0.216896005,0.570438772
Ronda2_Mango04Frente17.jpg,0.206890359520912,0.0743255689740181,-72.4182739257813,7967.36962890625,-0.029199831187725,0.124575518071651,2523.95703125,33969.02734375,40.882194519043,14.5369253158569,-6.00332832336426,2.93172216415405,32.3988151550293,10.2748775482178,-0.185294687252765,33.072135925293,10.3017024993896,55.1929978195826,15.7560098191654,0.625721514225006,0.126937985420227,0.409567773342133,0.144023954868317,0.98954860218743,0.967175953303799,0.0480375115023003,0.859904191158373,0.335302317126209,1.03299136,2.600108662,4.889966933,0.217284129,0.572123926
Ronda2_Mango04Frente18.jpg,0.211364805698395,0.0718786269426345,-55.5994491577149,7608.5810546875,-0.0261326041072607,0.127919867634773,2671.7158203125,35339.9375,41.0533218383789,14.2433776855469,-6.33241653442383,2.4852991104126,32.7681198120117,10.0375490188599,-0.193249309658898,33.4588127136231,10.0640802383423,55.4675175259035,15.9595963757882,0.626692652702332,0.105649568140507,0.409906685352325,0.143578201532364,1.05514504974748,0.963049322357251,0.0452138250187433,0.851387039320114,0.356954583465796,1.052452417,2.606264961,4.911788649,0.215894673,0.5661051
