filename,ExG_mean,ExG_std,VARI_mean,VARI_std,NGRDI_mean,NGRDI_std,VIgreen_mean,VIgreen_std,L_mean,L_std,a_mean,a_std,b_mean,b_std,a_over_b,colorfulness_mean,colorfulness_std,Hue_mean_deg,Hue_std_deg,S_mean,S_std,V_mean,V_std,GLCM_contrast_mean,GLCM_correlation_mean,GLCM_energy_mean,GLCM_homogeneity_mean,GLCM_dissimilarity_mean,entropy,skewness,kurtosis,std,energy
Ronda4_Mango61Frente18.jpg,0.152564465999603,0.0436867699027061,13.7371263504028,11003.15625,-0.1665378510952,0.154057025909424,3939.49975585938,46919.55078125,49.1104583740234,14.2875890731812,9.35932636260986,2.4422972202301,46.7758674621582,10.1213397979736,0.200088782280322,47.7648963928223,10.1241989135742,39.112168411292,14.252203445743,0.831416487693787,0.141598016023636,0.59596049785614,0.160994976758957,1.4607137706808,0.953998551861636,0.0543210939422123,0.840546786292116,0.385331682411158,1.047583303,2.615008652,4.942100095,0.21695342,0.570687866
Ronda4_Mango61Superior01.jpg,0.196949660778046,0.0648660287261009,10.9896450042725,9206.0888671875,-0.159886255860329,0.134139686822891,2587.35180664063,37385.28125,56.1984748840332,13.1538400650024,9.39827632904053,2.74698209762573,53.9043426513672,11.643383026123,0.174351005225711,54.815601348877,11.5053081512451,39.976210136917,12.7551223972765,0.829859673976898,0.0989765152335167,0.681568145751953,0.152123734354973,1.44665599327754,0.937465690310946,0.0529618847249787,0.835978921474883,0.401984912301121,1.002874624,2.620234712,4.959425423,0.221473472,0.590504988
Ronda4_Mango61Superior02.jpg,0.1739252358675,0.050813615322113,12.1300935745239,7848.5087890625,-0.17417511343956,0.129435449838638,2521.63940429688,36420.87109375,55.6407241821289,12.2564029693604,11.6665210723877,2.60144758224487,54.1782035827637,10.7704057693481,0.215336063190289,55.4888610839844,10.7304573059082,38.6943934469821,12.0288273239629,0.839965581893921,0.0881906077265739,0.687732398509979,0.144535601139069,1.22198584964929,0.938661833890662,0.0594230969379784,0.835888058420051,0.385251967675109,1.028354565,2.621737687,4.964954835,0.219209639,0.58052866
Ronda4_Mango62Frente01.jpg,0.173983708024025,0.0538480840623378,-15.6000385284424,10143.9443359375,-0.152272582054138,0.136056125164032,2886.62329101563,39657.21484375,48.2721366882324,14.2512712478638,7.02160358428955,2.22987222671509,46.6596336364746,9.90409183502197,0.150485613270992,47.2680244445801,9.75814056396484,40.8199403344573,12.8560381536286,0.828370332717896,0.115604035556316,0.574467539787293,0.157944664359093,1.55075989796108,0.952005873918612,0.0428465948226787,0.80500292901506,0.468233460290519,1.057234007,2.623985034,4.973463712,0.216594999,0.569133935
Ronda4_Mango62Frente02.jpg,0.177215218544006,0.0548235550522804,-4.16615629196167,10570.1064453125,-0.153643056750298,0.142350301146507,3144.4423828125,41237.5078125,48.9180335998535,14.18714427948,7.30682373046875,2.71906065940857,47.4887390136719,10.2759485244751,0.153864345120356,48.1531791687012,10.1404714584351,40.7639111430716,13.7292789983796,0.832796037197113,0.114473149180412,0.583581984043121,0.157474130392075,1.4934634810906,0.951314780115519,0.0444803319956095,0.823875651288106,0.429391610108526,1.065101221,2.61718204,4.950194687,0.215360884,0.563803105
Ronda4_Mango62Frente03.jpg,0.16926009953022,0.06523959338665,16.0286674499512,9375.4951171875,-0.155058160424232,0.150034829974175,3264.67016601563,41974.9140625,49.5993728637695,15.4741792678833,7.23793172836304,3.45470523834229,46.4839286804199,11.0926790237427,0.155708261592242,47.2149162292481,10.9031410217285,40.3150439029851,13.9784239486046,0.81177431344986,0.137996926903725,0.590127170085907,0.1673593968153,1.45892861326636,0.960577748792183,0.0432201409216412,0.846671563144595,0.38504457025282,1.041338616,2.605607241,4.909383372,0.216858171,0.570274662
Ronda4_Mango62Frente04.jpg,0.181627124547958,0.0671956241130828,-1.17741107940674,11612.13671875,-0.158062487840652,0.147358402609825,3453.28955078125,44098.34765625,48.9837112426758,14.9149494171143,7.67896747589111,3.16442561149597,48.0323257446289,11.1444826126099,0.159870823559925,48.7945175170898,10.92604637146,40.6720098371741,14.0884508424433,0.84795492887497,0.130356088280678,0.58664083480835,0.16215768456459,1.16038922798259,0.966373164400507,0.0494554215577599,0.886853547191038,0.279703186177825,1.070297474,2.576869578,4.808735674,0.212265344,0.550565765
Ronda4_Mango62Frente05.jpg,0.178331881761551,0.0582531355321407,-9.38369464874268,8118.50439453125,-0.158743649721146,0.131881758570671,2566.53881835938,36530.890625,46.4609680175781,14.7339897155762,7.30511713027954,2.34777307510376,46.8256721496582,10.3821792602539,0.156006668849767,47.4843406677246,10.2249870300293,40.9742837820175,12.5240187533404,0.86446487903595,0.125625118613243,0.556486546993256,0.16299644112587,1.30912928319696,0.963193607633322,0.0488578227265524,0.839546891004965,0.382828661951593,1.040991629,2.611022254,4.928181218,0.217301272,0.572198427
Ronda4_Mango62Frente06.jpg,0.1723293364048,0.0540938004851341,-7.19199943542481,9054.9990234375,-0.151069194078445,0.138844802975655,3015.28491210938,39548.80078125,47.5188980102539,14.3620462417603,6.85862016677856,2.0204656124115,46.0955810546875,10.2733964920044,0.148791272576728,46.671573638916,10.1603097915649,40.8983808390402,13.0570600595292,0.829382479190826,0.115301825106144,0.565085470676422,0.161068469285965,1.34820975337611,0.958562908782477,0.0467670510817872,0.834291017146244,0.393522976608274,1.053468127,2.614172943,4.939433111,0.21629784,0.567847556
Ronda4_Mango62Frente07.jpg,0.163072869181633,0.0532274805009365,2.99256324768066,8191.27099609375,-0.140017420053482,0.144307151436806,3347.626953125,42549.92578125,49.1643562316895,14.8743371963501,5.87888717651367,1.74707651138306,44.4561538696289,10.3647508621216,0.132240121186182,44.9107894897461,10.2182397842407,40.809184515957,13.9940832266247,0.772862792015076,0.107236318290234,0.576797306537628,0.16631892323494,1.35491056695041,0.960102415922834,0.0412870229402082,0.816246214515996,0.433130221044829,1.041695292,2.624943025,4.976177,0.218214055,0.57617374
Ronda4_Mango62Frente08.jpg,0.161143824458122,0.0548856519162654,-0.155751734972,11111.21875,-0.135361552238464,0.146184682846069,3454.654296875,43240.5546875,52.4474601745606,14.1606712341309,5.89786529541016,2.00783467292786,44.9245338439941,10.3544178009033,0.131283839573681,45.3933143615723,10.1828746795654,40.4537157184715,13.8363193441708,0.735522031784058,0.10230964422226,0.612815260887146,0.15777300298214,1.34734944385701,0.95350306161712,0.0448751025455055,0.824003369571151,0.416457816767445,1.019803845,2.625157216,4.976370889,0.22035735,0.585573618
Ronda4_Mango62Frente09.jpg,0.166164547204971,0.0500698797404766,-17.9698314666748,9897.9248046875,-0.145323008298874,0.143039211630821,3262.14233398438,42260.2109375,51.1730690002441,13.8509111404419,6.83587551116943,2.28670644760132,46.3499412536621,9.69174957275391,0.147484016695587,46.9370994567871,9.54538536071777,40.4124844266129,13.490852091652,0.779187798500061,0.112170360982418,0.604731619358063,0.152943417429924,1.52866891600549,0.946316616278796,0.0426964427946196,0.812630531431958,0.451106146346588,1.020427546,2.62677764,4.981984944,0.220404518,0.585781517
Ronda4_Mango62Frente10.jpg,0.163984745740891,0.0531103610992431,-5.02917242050171,8097.4443359375,-0.164620578289032,0.136027857661247,2876.18872070313,38729.5625,46.4828987121582,13.4095830917358,8.40682220458984,2.04489994049072,46.6993560791016,10.1756620407105,0.180020088254531,47.5146255493164,10.0792570114136,40.0253229719171,12.7211360560167,0.855341494083405,0.109448775649071,0.562197506427765,0.152945160865784,1.53509926871654,0.944552214972277,0.0431787640289426,0.801074653514666,0.480965967752454,1.075119828,2.621132927,4.964469752,0.214578703,0.560440196
Ronda4_Mango62Frente11.jpg,0.166006222367287,0.0525415875017643,10.4660844802856,10950.341796875,-0.159916669130325,0.140258714556694,3162.96069335938,42001.875,48.1963996887207,12.6890182495117,8.26883602142334,2.14112973213196,47.1759567260742,10.1375942230225,0.175276488141689,47.9681968688965,10.0175104141235,40.0124538293109,13.365485100654,0.834706604480743,0.110421076416969,0.579951047897339,0.143842771649361,1.62037060177486,0.930674759885277,0.0455584486659922,0.782192543544512,0.530423185368477,1.011726837,2.629915204,4.992934538,0.221353271,0.589972706
Ronda4_Mango62Frente12.jpg,0.16507114470005,0.0568577460944652,17.7848587036133,10886.99609375,-0.154339790344238,0.141293525695801,3137.36791992188,40751.48046875,49.5522537231445,12.5769939422607,7.84588432312012,2.06404685974121,47.0265655517578,10.4809455871582,0.166839407245602,47.7530136108398,10.3351058959961,39.9799330701395,13.2507042858482,0.808123826980591,0.105701245367527,0.592554211616516,0.142502307891846,1.67933849760691,0.923858190292777,0.0410633419112097,0.781293257421633,0.53418294355182,0.938767164,2.631508572,4.997064993,0.228336072,0.62137362
Ronda4_Mango62Frente13.jpg,0.169932961463928,0.0619025342166423,2.61071014404297,11388.12890625,-0.15469029545784,0.141434162855148,3200.80297851563,42904.86328125,47.765869140625,13.4595746994019,7.42490911483765,2.01150488853455,46.422779083252,10.7234334945679,0.159941073323569,47.0854377746582,10.5926036834717,40.4298447687659,13.4566472992324,0.830404996871948,0.116834484040737,0.570712745189667,0.153530061244965,1.58049367637771,0.941662572226073,0.0433745795048436,0.811697893532008,0.46036393721633,0.98431523,2.622226382,4.965911356,0.223411901,0.599128773
Ronda4_Mango62Frente14.jpg,0.173666179180145,0.0606721751391887,-8.7854814529419,9568.3984375,-0.160543173551559,0.142513543367386,3181.75634765625,41302.8984375,45.9710350036621,13.2026796340942,7.81918239593506,2.54206967353821,46.6125564575195,10.5637817382813,0.167748413485615,47.3492965698242,10.4867181777954,40.6302855815742,13.5529747371644,0.866330444812775,0.119878180325031,0.553066074848175,0.150940403342247,1.29158315076549,0.950915731450717,0.0549302023313016,0.829184538328247,0.409549837858599,1.035606334,2.613054698,4.9351605,0.217935785,0.574960066
Ronda4_Mango62Frente15.jpg,0.168401211500168,0.0590201467275619,-12.0341272354126,8067.9990234375,-0.167207002639771,0.139700427651405,2943.7705078125,39875.34765625,46.1435470581055,13.5246858596802,8.57152462005615,2.98340463638306,47.0297813415527,10.5758924484253,0.182257377638715,47.9090194702149,10.5236101150513,40.1218606249635,13.307985678591,0.870798230171204,0.120149150490761,0.559384286403656,0.15402589738369,1.23417762238851,0.955918486989355,0.0563571056864295,0.84411888223237,0.374820085542836,1.067988921,2.604281915,4.905432719,0.214231918,0.558953145
Ronda4_Mango62Frente16.jpg,0.159189358353615,0.0569305568933486,-36.1962738037109,11140.3134765625,-0.171779379248619,0.147242695093155,3226.00708007813,41745.94921875,48.0281562805176,13.9798517227173,9.4779634475708,3.19308924674988,47.5424423217773,11.0118494033813,0.199357941719282,48.594783782959,10.9598579406738,39.2801826821438,13.8952135510775,0.851551830768585,0.128144636750221,0.585266292095184,0.157899647951126,1.23175878257281,0.957805874046458,0.0471983094582078,0.861077365923863,0.34141858219089,1.051104809,2.591531052,4.860242991,0.215003216,0.562263827
Ronda4_Mango62Frente17.jpg,0.152450546622276,0.0528422147035598,-2.00793862342834,10296.5166015625,-0.172871872782707,0.153489723801613,3663.42553710938,44737.04296875,47.6325302124023,14.7415075302124,9.57247924804688,3.0307195186615,46.8187065124512,11.1498279571533,0.204458430380953,47.8891181945801,11.1247129440308,39.0368993386639,14.2774745768505,0.849169850349426,0.135021075606346,0.581385731697083,0.167030140757561,1.50411835768951,0.954812936429379,0.0448064819402453,0.852016469278604,0.37329636790874,1.035945171,2.597966265,4.882523474,0.216858011,0.570273971
Ronda4_Mango62Frente18.jpg,0.16513891518116,0.0517978407442569,18.7626438140869,10262.6455078125,-0.166198134422302,0.141924887895584,3189.07568359375,41790.0234375,47.5032958984375,13.3740148544312,8.8820972442627,2.48492574691772,47.444393157959,10.3214254379272,0.187210682889735,48.3399658203125,10.2867298126221,39.8408389594921,13.355945684639,0.856533467769623,0.118268996477127,0.576274335384369,0.153488680720329,1.45104365251067,0.946512877937937,0.0484183871672197,0.830308774674336,0.415104102987869,1.063910613,2.612964673,4.935510735,0.215202485,0.563121094
Ronda4_Mango62Superior01.jpg,0.23116172850132,0.0668243691325187,-1.27849876880646,7333.5107421875,-0.151614174246788,0.121133230626583,2205.83666992188,34024.16015625,57.5771484375,12.0354948043823,8.42721080780029,2.49383234977722,56.5936889648438,11.0495567321777,0.148907253802562,57.3013305664063,10.8963766098022,41.3952833243815,11.4805108166296,0.852485656738281,0.0883889347314834,0.693430840969086,0.138742685317993,1.39000401317881,0.927908136872446,0.0663967120663832,0.83117585189109,0.414352659560234,1.035946118,2.6127643,4.934383539,0.217789645,0.574323297
Ronda4_Mango62Superior02.jpg,0.211437925696373,0.0670288950204849,16.0957775115967,9644.5615234375,-0.173293188214302,0.124833159148693,2363.6337890625,35683.23046875,54.2265815734863,11.7694702148438,11.0933713912964,2.80977368354797,56.0415916442871,11.5075073242188,0.197948899448286,57.2161064147949,11.4174518585205,40.134196497111,11.7933905545439,0.898020029067993,0.0869584828615188,0.669378697872162,0.13995149731636,1.40287120374471,0.922732114753555,0.0574761191163521,0.825190753905929,0.427756300208212,1.046559345,2.612509769,4.933679048,0.216772895,0.569904881
Ronda4_Mango63Frente01.jpg,0.142957508563995,0.0399025753140449,-0.187160387635231,9234.0712890625,-0.173115715384483,0.139706984162331,2996.26220703125,40016.16015625,46.5188102722168,13.7828884124756,9.52091979980469,2.32679343223572,45.5102386474609,9.27113914489746,0.209203908409824,46.5552482604981,9.26314640045166,38.8515791302689,12.7737934135075,0.842654228210449,0.131920740008354,0.56731379032135,0.154395759105682,1.5124876283073,0.95087266281166,0.0493235893749616,0.804461255217132,0.464333066139909,1.02336982,2.626855116,4.982221337,0.22017242,0.584758944
Ronda4_Mango63Frente02.jpg,0.151665315032005,0.0466845370829105,18.5796852111816,11408.58203125,-0.17299772799015,0.158230468630791,3963.52099609375,46778.26171875,47.8471794128418,14.1336898803711,9.79346466064453,2.72702717781067,46.707332611084,10.4764461517334,0.209677241475008,47.7996673583984,10.4818744659424,38.9187519217922,15.1060624672947,0.85084867477417,0.144589275121689,0.584057688713074,0.159030854701996,1.50344096573073,0.950346231451876,0.0513366022166901,0.824961560092146,0.422986532499474,1.052834809,2.617427732,4.950543202,0.216628221,0.569277861
Ronda4_Mango63Frente03.jpg,0.140453591942787,0.0481907874345779,24.0026016235352,12653.6259765625,-0.172170266509056,0.164652273058891,4075.5478515625,47221.65625,48.4857902526856,15.74729347229,9.50763130187989,2.95328879356384,45.3629684448242,11.1232061386108,0.209590148655026,46.4506149291992,11.0897397994995,38.38386969861,15.5067745205286,0.821600377559662,0.157229483127594,0.589311599731445,0.174835592508316,1.52232171126675,0.960218142403725,0.0393229389131933,0.841795598086332,0.392145449003741,1.030184193,2.610535131,4.926096451,0.218308896,0.57658774
Ronda4_Mango63Frente04.jpg,0.147675886750221,0.0463923886418342,-25.0173435211182,10475.859375,-0.173193573951721,0.153856605291367,3499.11938476563,43507.30078125,48.0076179504395,14.7909049987793,9.58078384399414,2.76583027839661,46.2510032653809,10.3828554153442,0.207147589576591,47.3235206604004,10.3384790420532,38.7711955550174,14.3779193304196,0.838537454605103,0.143676236271858,0.584670960903168,0.164268836379051,1.57789873569543,0.953772891746975,0.0444199335757011,0.844790646643701,0.385939510615971,1.016310313,2.611779657,4.930146371,0.219713509,0.582740258
Ronda4_Mango63Frente05.jpg,0.151195973157883,0.0464978143572807,16.5494232177734,9430.11328125,-0.171535089612007,0.150282204151154,3546.40795898438,44055.44921875,46.3614158630371,13.9764862060547,9.26500511169434,2.33200907707214,45.9202117919922,9.99877738952637,0.201763117984843,46.9148292541504,9.94567680358887,39.195587487143,14.3566113927663,0.854880034923554,0.133577927947044,0.564489781856537,0.156912624835968,1.51328271028305,0.949985986018229,0.0567572194393715,0.834003013534255,0.40315313551015,1.043788137,2.619125945,4.956339061,0.217580572,0.573413054
Ronda4_Mango63Frente06.jpg,0.142719805240631,0.0475799664855003,7.65358400344849,10685.4599609375,-0.170515850186348,0.144481256604195,3208.45556640625,41838.73046875,46.0756950378418,13.8797912597656,9.10089588165283,2.1832914352417,44.840690612793,9.63611125946045,0.202960653710957,45.8231086730957,9.55913829803467,38.9120901492891,13.5324081075117,0.837171077728272,0.132184207439423,0.559677362442017,0.155168101191521,1.50466434075597,0.951211329840774,0.0511589356605909,0.818615227632952,0.436889841631783,1.054312267,2.62408799,4.973668582,0.216907613,0.570489127
Ronda4_Mango63Frente07.jpg,0.12973715364933,0.0495265796780586,-7.49946165084839,10865.92578125,-0.168600812554359,0.152676805853844,3733.03955078125,45135.40625,46.2477264404297,14.8710289001465,8.87496852874756,2.53285217285156,43.4413642883301,9.91326141357422,0.204297647463358,44.4453506469727,9.75785827636719,38.3957302242787,14.2915350935252,0.806342422962189,0.12270775437355,0.559867560863495,0.164599403738976,1.54475842088495,0.955996977312771,0.036221177350197,0.802249009774839,0.47410540795502,1.046467164,2.627783893,4.986177533,0.217924204,0.574909587
Ronda4_Mango63Frente08.jpg,0.121745318174362,0.0433102063834667,42.0396728515625,10957.2236328125,-0.169134110212326,0.15035092830658,3371.74682617188,43285.86328125,47.8439178466797,14.8714056015015,9.27598190307617,2.55667400360107,43.3008537292481,9.89656829833984,0.214221686226671,44.3760757446289,9.8107442855835,37.7637245373512,14.1606931837036,0.783631145954132,0.129768908023834,0.579325318336487,0.16508412361145,1.65764207164095,0.951783358857869,0.0307224323949144,0.783120302007216,0.518429558978936,0.993783225,2.63377921,5.005544828,0.223418422,0.599157911
Ronda4_Mango63Frente09.jpg,0.139589369297028,0.0413290075957775,-11.6253986358643,9304.0712890625,-0.172712206840515,0.144989609718323,3142.55834960938,40754.03125,47.3188705444336,13.7145709991455,9.68178367614746,2.42603707313538,45.5050239562988,9.58460903167725,0.212762961806543,46.5909805297852,9.56438732147217,38.5400073835793,13.5221278418111,0.829772710800171,0.132940173149109,0.576672852039337,0.153453573584557,1.63149443856752,0.944392580372519,0.0499764500154885,0.795036455351788,0.490997276716765,0.966376824,2.631042768,4.995576104,0.225853023,0.61009588
Ronda4_Mango63Frente10.jpg,0.146177887916565,0.0473345406353473,16.2807502746582,11542.103515625,-0.177478775382042,0.153697654604912,3719.49633789063,45615.28125,45.9936904907227,13.7983808517456,9.90032768249512,2.3877477645874,45.9729461669922,10.2896747589111,0.215351168584664,47.0957679748535,10.251711845398,38.7459557275306,14.1922826162819,0.860520839691162,0.130355954170227,0.563892662525177,0.156887963414192,1.57250351880428,0.946526509226897,0.0583063951916099,0.803605966911686,0.474789428349352,1.053486298,2.623284328,4.970945603,0.2169171,0.570530283
Ronda4_Mango63Frente11.jpg,0.144971936941147,0.0468070916831493,5.89061164855957,11751.6826171875,-0.176450282335281,0.149528205394745,3405.6357421875,43548.4296875,46.5976104736328,13.2497215270996,9.95506954193115,2.4564905166626,46.1562881469727,10.1800842285156,0.215681761671888,47.2910346984863,10.1356754302979,38.6236699956396,14.026761209019,0.850428581237793,0.127143502235413,0.570538341999054,0.150081008672714,1.5934712540778,0.93939627971849,0.0489186796748843,0.788375030982443,0.510255112246362,0.982145682,2.628281434,4.986691567,0.224059646,0.602027247
Ronda4_Mango63Frente12.jpg,0.137752801179886,0.0507509633898735,2.96659922599793,9738.9853515625,-0.176390141248703,0.1529241502285,3529.46508789063,43153.359375,46.4262275695801,14.0169191360474,9.89072227478027,2.50975036621094,45.2817115783691,10.8078117370605,0.218426422673492,46.4265556335449,10.7676057815552,38.3092386182682,14.2564590278784,0.837301313877106,0.130194932222366,0.568170011043549,0.158327221870422,1.77969317147125,0.939719794994822,0.0343169318762514,0.786265954712373,0.520389411277049,0.931706542,2.632701478,5.001004821,0.229098135,0.624859554
Ronda4_Mango63Frente13.jpg,0.131167709827423,0.0485968291759491,41.7387199401856,12295.994140625,-0.179388150572777,0.148792445659637,3389.60766601563,43113.62109375,43.5691642761231,13.7224340438843,9.61993789672852,2.20729804039001,43.7663650512695,10.6659832000732,0.219802075938026,44.8737716674805,10.6310720443726,38.2895638999432,14.1168784505928,0.84837681055069,0.113070040941238,0.53471314907074,0.157006040215492,1.45166267843654,0.948772525430007,0.0393907202537962,0.816529435449158,0.433651207596982,0.973576733,2.62962818,4.990899328,0.225049734,0.606473828
Ronda4_Mango63Frente14.jpg,0.131824657320976,0.0458222515881061,16.176794052124,11143.1953125,-0.176706328988075,0.145305633544922,3275.97387695313,42165.2265625,43.3837089538574,13.214524269104,9.4172887802124,2.16610145568848,43.5526313781738,10.0926933288574,0.21622777958646,44.6134338378906,10.085280418396,38.4647856716469,13.8238867153551,0.847343504428864,0.114718027412891,0.531310677528381,0.152030304074287,1.07185712264431,0.959756769895807,0.0715000047864834,0.876902315065877,0.294562393952289,1.084248093,2.599156167,4.888520602,0.2122237,0.550388989
Ronda4_Mango63Frente15.jpg,0.137335732579231,0.0475185476243495,18.7558650970459,9753.970703125,-0.174285352230072,0.151410117745399,3487.0244140625,42750.66796875,44.7542190551758,13.9846429824829,9.28450965881348,2.42005133628845,44.2740631103516,10.4694795608521,0.209705389667425,45.3060302734375,10.4511117935181,38.6530930913824,14.2336894519669,0.842044591903687,0.121192716062069,0.546242415904999,0.159351646900177,1.23163249975922,0.958941490869354,0.0542960198920066,0.843628413883461,0.369676261710938,1.067659201,2.615933128,4.945988179,0.215036956,0.562408924
Ronda4_Mango63Frente16.jpg,0.138886243104935,0.0511142686009407,31.9584369659424,13328.5146484375,-0.175877436995506,0.163000509142876,3949.15673828125,45840.03515625,46.9057502746582,15.365852355957,9.62843227386475,2.71836709976196,45.1944351196289,11.2201509475708,0.213044642470871,46.305850982666,11.1486520767212,38.3347957333733,15.3073973274971,0.834050953388214,0.139031156897545,0.572650909423828,0.172415226697922,1.31388361579886,0.963293570780924,0.0408569213216386,0.853722700288996,0.354409863752213,1.024330504,2.610043373,4.924349242,0.218800873,0.57873822
Ronda4_Mango63Frente17.jpg,0.144195020198822,0.0494972057640552,19.5078411102295,12114.5078125,-0.174075022339821,0.163364842534065,4007.18505859375,46921.9921875,47.4580535888672,15.3124923706055,9.52951431274414,2.62659597396851,45.7044868469238,11.1798076629639,0.208502818171352,46.7744407653809,11.1243162155151,38.5692539884442,15.28114799916,0.837779939174652,0.144917026162148,0.578554153442383,0.172380983829498,1.60723037523769,0.955014469868259,0.0407962972929293,0.835033521108295,0.412311834384233,1.015317542,2.614950499,4.941211268,0.219998773,0.583994601
Ronda4_Mango63Frente18.jpg,0.150711998343468,0.0470098555088043,4.9493260383606,11960.8251953125,-0.177039369940758,0.152673169970512,3559.6865234375,44304.34765625,46.0690879821777,13.8118743896484,9.77510356903076,2.46842050552368,46.3717880249023,10.4009914398193,0.210798504506089,47.4655876159668,10.3531112670898,38.9599008830645,14.261353207613,0.86527144908905,0.127042710781097,0.564370572566986,0.156603649258614,1.4762264899784,0.949340814134075,0.0525484496068177,0.818723709905888,0.439888075480465,1.051180773,2.620240724,4.960381362,0.216936957,0.570616432
Ronda4_Mango63Superior01.jpg,0.162045612931252,0.0496168062090873,13.9674367904663,10049.0029296875,-0.171849802136421,0.129429072141647,2527.16088867188,36790.0078125,54.2589950561523,12.5960702896118,11.1022453308105,2.78593039512634,51.857421875,10.5374011993408,0.214091733203226,53.113338470459,10.4988012313843,38.5207126224667,12.000165907916,0.823642909526825,0.10036501288414,0.667065501213074,0.146227061748505,1.31214125684548,0.941329991363462,0.0537081850592168,0.832104115346287,0.398968877254612,1.007288269,2.623461445,4.970546766,0.22131873,0.589819804
Ronda4_Mango63Superior02.jpg,0.172891885042191,0.0581182353198528,21.6527099609375,10348.7822265625,-0.181414142251015,0.136149138212204,2775.75708007813,38596.3125,53.2357711791992,13.15966796875,12.0160160064697,2.76597881317139,53.3625297546387,11.8397264480591,0.22517703076424,54.7824821472168,11.7751817703247,38.5802413357382,12.4988750545928,0.865913391113281,0.0992477461695671,0.661883592605591,0.155165776610374,1.30018076734245,0.946523619077843,0.0479861207261484,0.8322011971914,0.396094553500423,1.035118141,2.620314055,4.960475744,0.218395619,0.576966462
Ronda4_Mango64Frente01.jpg,0.182605862617493,0.0683633461594581,-4.42587089538574,12045.6923828125,-0.166096717119217,0.15869203209877,3944.33984375,46726,45.0732574462891,14.4704170227051,7.81862211227417,2.29387521743774,47.2685661315918,12.2205677032471,0.165408489203029,48.0181427001953,12.0129499435425,40.7562040780392,14.9681935829051,0.892542064189911,0.105622053146362,0.544512510299683,0.163686975836754,1.76506686125713,0.942772988309448,0.0447278087768048,0.785181146206462,0.534768878175998,1.016963957,2.627397316,4.984180827,0.220751983,0.587314382
Ronda4_Mango64Frente02.jpg,0.179712995886803,0.067855104804039,4.52626419067383,12891.5302734375,-0.166641682386398,0.168962195515633,4654.97314453125,50979.8359375,45.6554183959961,14.4938192367554,8.16838836669922,2.69692873954773,47.4751625061035,12.4724626541138,0.172056038016268,48.2888221740723,12.3142004013062,40.4848059442293,15.9736079232254,0.887342214584351,0.110843829810619,0.55269581079483,0.16477869451046,1.67265228496712,0.943465023605439,0.0445635707185031,0.808463285909848,0.483064645944382,1.032550998,2.622523711,4.967919263,0.21884163,0.578916592
Ronda4_Mango64Frente03.jpg,0.17305850982666,0.0727101415395736,-10.8419361114502,12617.1435546875,-0.173017993569374,0.166417479515076,4195.4013671875,46970.94140625,45.3314056396484,15.1135950088501,8.63560295104981,2.98402214050293,47.3448677062988,12.6705989837646,0.182397868398245,48.2709579467773,12.4688854217529,40.0157996660166,15.5388876474459,0.88875138759613,0.110419273376465,0.551780700683594,0.169645667076111,1.65763009467107,0.950441850418704,0.0428926718607155,0.826130644127811,0.438555443563459,1.016207635,2.618929883,4.955030159,0.220183656,0.584808426
Ronda4_Mango64Frente04.jpg,0.179663136601448,0.0699827298521995,2.05486726760864,13672.138671875,-0.167474895715714,0.158517554402351,3924.80859375,45987.70703125,46.478874206543,14.3851232528687,8.35760879516602,2.76530981063843,48.139518737793,12.2476243972778,0.17361222157106,48.9832305908203,12.0647296905518,40.3689661552764,15.1212506758599,0.880195796489716,0.100308887660503,0.563118159770966,0.161800071597099,1.4035929068291,0.952370116834598,0.0473855884352464,0.859841850179556,0.348774604162246,1.036049852,2.606474178,4.912129899,0.217441985,0.57281017
Ronda4_Mango64Frente05.jpg,0.183799028396606,0.068338043987751,-8.4964017868042,11439.265625,-0.161900475621223,0.151886463165283,3648.1806640625,44039.73046875,45.7531204223633,13.9691390991211,7.65929651260376,2.3455708026886,47.6024551391602,11.8706293106079,0.160901291511198,48.3076972961426,11.7234077453613,40.9161688277782,14.3493072864041,0.882055699825287,0.0993944555521011,0.551119267940521,0.158594742417336,1.42096865647069,0.950164844466985,0.0514819309621309,0.834940650745076,0.401209495907233,1.03991392,2.621276613,4.963621328,0.218112326,0.575729867
Ronda4_Mango64Frente06.jpg,0.182415440678597,0.0650863945484161,6.74926853179932,10890.01171875,-0.157117277383804,0.151984199881554,3728.34204101563,44949.02734375,46.3231887817383,14.0599937438965,7.26056241989136,1.95088040828705,47.2165908813477,11.7710943222046,0.153771424044548,47.8481178283691,11.620867729187,40.9945071840727,14.6397512841399,0.865362584590912,0.102198958396912,0.555069625377655,0.160040274262428,1.44721418807412,0.949692218557277,0.0533202725146069,0.828376008126026,0.414921447732157,1.047021316,2.624319158,4.974383196,0.217593481,0.573469229
Ronda4_Mango64Frente07.jpg,0.190984845161438,0.0764284208416938,-16.0452575683594,12237.2119140625,-0.152415618300438,0.168965667486191,4785.373046875,51600.14453125,47.6036109924316,14.8886604309082,6.80524444580078,2.05050587654114,47.8740653991699,13.2565088272095,0.14214887304092,48.4513397216797,13.0630788803101,41.1979025138227,16.0294014541569,0.854606211185455,0.0979732498526573,0.567528069019318,0.169337794184685,1.81112504379071,0.940033541496644,0.0327865507294693,0.771537710925725,0.563976930055857,1.01532951,2.632521856,5.001629094,0.221298058,0.589728304
